9999
   4
   45.842777    8.960834
   45.858608    9.050556
   45.931667    9.031944
   46.012779    9.028889
   46.081112    9.086666
   46.165836    9.141111
   46.233334    9.241389
   46.332500    9.288889
   46.428333    9.272778
   46.504444    9.308889
   46.479168    9.418612
   46.438614    9.453611
   46.353333    9.506111
   46.299168    9.608334
   46.321945    9.723888
   46.358334    9.813056
   46.379166    9.938611
   46.300556    9.995000
   46.221111   10.066667
   46.275276   10.174723
   46.358608   10.115001
   46.430000   10.122222
   46.479721   10.050000
   46.571388   10.088611
   46.630276   10.185000
   46.582222   10.251945
   46.554443   10.376667
   46.578888   10.475277
   46.644447   10.405277
   46.735279   10.408055
   46.815277   10.454166
   46.885559   10.466389
  11
   46.885559   10.465555
   46.965836   10.434167
   46.973610   10.337777
   46.928890   10.240833
   46.855278   10.160555
   46.892780   10.030833
   46.932224    9.903055
   47.014721    9.873055
   47.049442    9.737500
   47.062500    9.592500
   47.058056    9.475833
   7
   47.058056    9.475833
   47.146946    9.502500
   47.248890    9.516944
   47.336109    9.592222
   47.433334    9.649166
   47.499722    9.559722
   47.505001    9.558056
   4
   47.064167    9.599444
   47.153614    9.620833
   47.227779    9.555000
   47.274166    9.534167
  30
   46.868053   10.471944
   46.857777   10.599722
   46.844166   10.724444
   46.797779   10.772222
   46.773335   10.897223
   46.801109   11.034167
   46.890003   11.098333
   46.967777   11.176389
   46.994446   11.334444
   46.998055   11.460555
   47.007500   11.590833
   46.978611   11.730556
   47.014721   11.871667
   47.046387   12.016389
   47.085278   12.150833
   47.039165   12.204444
   46.966946   12.136111
   46.897224   12.196389
   46.856388   12.293056
   46.781387   12.335555
   46.701668   12.415555
   46.661667   12.554444
   46.652779   12.709167
   46.621666   12.834722
   46.606110   13.006389
   46.587776   13.171667
   46.557220   13.315556
   46.563053   13.458889
   46.543056   13.586389
   46.526112   13.719166
  18
   46.526943   13.719166
   46.449722   13.657778
   46.395279   13.547778
   46.343056   13.442500
   46.259167   13.398611
   46.235558   13.440556
   46.194725   13.558611
   46.168613   13.662777
   46.092777   13.572222
   46.026112   13.500834
   45.972778   13.560278
   45.936390   13.630556
   45.840000   13.582778
   45.784164   13.697500
   45.728611   13.817500
   45.646667   13.891944
   45.585278   13.838888
   45.598053   13.717222
   4
   43.916111   12.407222
   43.988335   12.481944
   43.901669   12.481111
   43.913612   12.407778
   6
   42.154167   -8.205833
   42.105000   -8.316667
   42.093887   -8.466666
   42.058056   -8.600834
   41.990002   -8.694722
   41.963612   -8.751389
  28
   42.154167   -8.205833
   42.099720   -8.129723
   42.025276   -8.156388
   41.939724   -8.227500
   41.876942   -8.173056
   41.828331   -8.078055
   41.893059   -7.983056
   41.920834   -7.902222
   41.903057   -7.829722
   41.904446   -7.689445
   41.852776   -7.632778
   41.868610   -7.538055
   41.843887   -7.450555
   41.858055   -7.325278
   41.902779   -7.202500
   41.990002   -7.193889
   41.963055   -7.068056
   41.967777   -6.942222
   41.971668   -6.813612
   41.948334   -6.736111
   41.968891   -6.589167
   41.886669   -6.580555
   41.816387   -6.527778
   41.706944   -6.537222
   41.691391   -6.448611
   41.665558   -6.297500
   41.598610   -6.202500
   41.569721   -6.199444
  10
   41.569721   -6.199444
   41.489166   -6.271667
   41.395279   -6.325555
   41.345833   -6.415000
   41.275833   -6.503611
   41.249443   -6.646389
   41.169167   -6.724444
   41.088612   -6.775278
   41.041943   -6.888611
   41.036667   -6.931389
   3
   40.867222   -6.797500
   40.948055   -6.871389
   41.036667   -6.931389
  11
   40.867222   -6.797500
   40.763332   -6.820556
   40.660278   -6.799167
   40.568890   -6.810833
   40.482502   -6.829166
   40.391392   -6.798056
   40.321667   -6.842222
   40.263611   -6.940556
   40.184723   -7.015555
   40.114166   -6.933333
   40.106941   -6.925278
   6
   40.106941   -6.925278
   40.015835   -6.873333
   39.898613   -6.904167
   39.811665   -6.970278
   39.703613   -6.998889
   39.688614   -7.006945
   5
   39.688614   -7.006945
   39.673611   -7.149722
   39.677780   -7.308889
   39.675278   -7.452222
   39.678612   -7.546389
   5
   39.397503   -7.353333
   39.485001   -7.326111
   39.546944   -7.423333
   39.611664   -7.517500
   39.676945   -7.546667
   9
   39.397503   -7.353333
   39.312222   -7.294167
   39.211113   -7.256389
   39.143612   -7.171389
   39.112499   -7.080000
   39.053612   -6.985000
   38.960556   -7.041667
   38.874165   -7.047500
   38.862499   -7.037778
   7
   38.862499   -7.037778
   38.817497   -7.144722
   38.751667   -7.237500
   38.656670   -7.293334
   38.569721   -7.309722
   38.467777   -7.330278
   38.438889   -7.361389
   5
   38.438889   -7.361389
   38.379166   -7.273889
   38.295834   -7.206388
   38.216110   -7.134167
   38.188614   -7.124722
   3
   38.214722   -6.952222
   38.184444   -7.080833
   38.188614   -7.124722
   6
   38.214722   -6.952222
   38.127220   -7.003056
   38.028057   -7.032500
   38.023609   -7.142222
   37.983612   -7.256389
   37.931389   -7.265555
   6
   37.931389   -7.265555
   37.837219   -7.315000
   37.766666   -7.399167
   37.671112   -7.453889
   37.573608   -7.511111
   37.552223   -7.525000
   5
   37.552776   -7.525000
   37.466667   -7.475278
   37.358334   -7.443889
   37.238056   -7.430000
   37.188335   -7.413055
   4
   47.440277    7.395833
   47.498055    7.450833
   47.540001    7.522223
   47.584999    7.588334
   3
   47.584999    7.588889
   47.576389    7.670000
   47.561111    7.618333
  13
   47.584999    7.588889
   47.668335    7.519444
   47.765278    7.533056
   47.866386    7.555833
   47.956944    7.613055
   48.048611    7.569722
   48.156944    7.605000
   48.241669    7.683333
   48.333332    7.748889
   48.444168    7.757778
   48.542500    7.806667
   48.648891    7.841111
   48.691669    7.921111
  17
   47.583889    8.492778
   47.628887    8.539445
   47.650833    8.605834
   47.667500    8.545834
   47.669445    8.424723
   47.744446    8.452499
   47.794167    8.560278
   47.769722    8.646944
   47.758057    8.736945
   47.690277    8.770000
   47.735832    8.808889
   47.679722    8.860556
   47.672779    8.985556
   47.670002    9.130556
   47.630276    9.344999
   47.529167    9.688056
   47.535278    9.728333
   2
   47.693333    8.680000
   47.693333    8.680834
   8
   47.584442    8.492223
   47.575275    8.335278
   47.618889    8.215000
   47.565556    8.099722
   47.552223    7.931944
   47.581387    7.809167
   47.543888    7.666945
   47.561111    7.618333
  14
   42.434723    3.208333
   42.460835    3.091389
   42.487221    2.970833
   42.440002    2.854167
   42.418613    2.723056
   42.340000    2.686389
   42.349720    2.564167
   42.395836    2.442500
   42.433056    2.313889
   42.418613    2.176389
   42.366665    2.064722
   42.442780    1.984167
   42.490833    1.851944
   42.507221    1.755833
  10
   42.507221    1.755833
   42.477779    1.640556
   42.443890    1.520833
   42.504444    1.486944
   42.578888    1.473056
   42.658890    1.528889
   42.638889    1.651389
   42.617222    1.778611
   42.537777    1.765278
   42.506943    1.753889
   3
   42.461113    1.994722
   42.478058    2.030000
   42.462223    1.993611
  34
   42.602497    1.485833
   42.690277    1.432778
   42.735279    1.317222
   42.737778    1.178056
   42.791668    1.079445
   42.824165    0.939444
   42.859722    0.791389
   42.832775    0.709167
   42.731388    0.723056
   42.723610    0.584167
   42.729721    0.436944
   42.701389    0.332500
   42.753613    0.218056
   42.720554    0.086389
   42.726391   -0.056667
   42.801109   -0.127500
   42.851109   -0.242222
   42.826389   -0.360000
   42.821945   -0.505000
   42.849167   -0.583056
   42.908058   -0.691667
   42.986111   -0.760833
   42.968891   -0.904167
   43.017498   -1.031667
   43.043331   -1.146944
   43.089165   -1.270278
   43.098610   -1.323333
   43.078888   -1.428333
   43.166946   -1.372778
   43.276390   -1.365278
   43.311390   -1.506389
   43.318611   -1.597222
   43.344166   -1.711111
   43.397224   -1.768611
  24
   43.788612    7.532222
   43.881664    7.495000
   43.961391    7.580000
   44.034721    7.660556
   44.115833    7.678611
   44.190834    7.631111
   44.151947    7.508056
   44.133892    7.372500
   44.170834    7.252222
   44.221947    7.144444
   44.243057    7.018611
   44.319443    6.936111
   44.406391    6.890833
   44.472778    6.899722
   44.558609    6.874167
   44.628887    6.960278
   44.697502    7.024167
   44.751110    7.025556
   44.842220    7.012778
   44.863609    6.876111
   44.919445    6.746945
   45.016109    6.746111
   45.079998    6.655833
   45.110275    6.620000
  16
   45.109722    6.620000
   45.151390    6.738334
   45.138058    6.859444
   45.188614    6.946111
   45.236111    7.051111
   45.282223    7.130278
   45.365555    7.151111
   45.441944    7.113055
   45.508335    7.027778
   45.596943    6.969444
   45.661114    6.917500
   45.724724    6.811667
   45.836945    6.815278
   45.857220    6.939722
   45.931667    7.036944
   45.932224    7.039166
   6
   45.931667    7.039166
   45.884445    7.148056
   45.916111    7.280000
   45.928059    7.425278
   45.981667    7.536667
   45.983334    7.578889
  24
   45.932224    7.040000
   46.013054    6.985000
   46.050556    6.887222
   46.128330    6.867500
   46.195278    6.796667
   46.291111    6.836667
   46.368332    6.781667
   46.445835    6.742778
   46.458057    6.571944
   46.421947    6.437778
   46.394169    6.295556
   46.313610    6.249444
   46.255554    6.303611
   46.196114    6.199444
   46.156113    6.091111
   46.150558    5.978055
   46.228611    5.997500
   46.268055    6.118056
   46.360275    6.151111
   46.426392    6.071111
   46.516945    6.118056
   46.597500    6.137222
   46.663055    6.243055
   46.705555    6.324444
   2
   43.729446    7.391389
   43.757500    7.440278
   2
   45.983334    7.578889
   45.961391    7.678333
   7
   46.705555    6.323889
   46.758057    6.435000
   46.850555    6.458611
   46.945000    6.455277
   46.985832    6.583611
   47.038612    6.702777
   47.068333    6.694445
   5
   47.068333    6.694445
   47.126389    6.780556
   47.188057    6.865833
   47.260277    6.951944
   47.305279    7.010833
   9
   47.305279    7.010833
   47.366943    7.030278
   47.360275    6.880000
   47.434723    6.954722
   47.500278    7.010000
   47.497223    7.150556
   47.438614    7.216945
   47.436668    7.348056
   47.439724    7.395555
   7
   51.091110    2.541667
   50.996387    2.590278
   50.913891    2.600000
   50.818054    2.639167
   50.777222    2.760000
   50.714169    2.864444
   50.696667    2.902500
   3
   50.696114    2.902500
   50.759167    2.982222
   50.793331    3.113055
  18
   50.793331    3.113055
   50.722500    3.205000
   50.647503    3.250556
   50.541668    3.278611
   50.504444    3.406667
   50.503887    3.504167
   50.479168    3.631945
   50.379997    3.669722
   50.315834    3.721389
   50.355278    3.845833
   50.345833    3.990000
   50.309166    4.105000
   50.285557    4.173611
   50.213333    4.166111
   50.135281    4.167500
   50.061943    4.208611
   49.986389    4.150000
   49.981388    4.168333
  20
   49.981388    4.168333
   49.969723    4.317222
   49.941391    4.473889
   49.986668    4.609444
   50.064445    4.690834
   50.141670    4.781111
   50.140278    4.894722
   50.066387    4.835834
   49.965557    4.800834
   49.896114    4.876389
   49.796387    4.858056
   49.797222    5.002778
   49.744999    5.123889
   49.688889    5.221389
   49.651947    5.324167
   49.621387    5.398611
   49.541111    5.474167
   49.530556    5.556667
   49.550831    5.676944
   49.536388    5.704722
   6
   50.756668    6.011667
   50.764446    5.878889
   50.773335    5.758889
   50.808609    5.694445
   50.882221    5.680555
   50.883053    5.684444
   5
   50.882774    5.683611
   50.959999    5.747778
   51.032501    5.765278
   51.098888    5.839722
   51.148335    5.856667
  26
   51.148335    5.855833
   51.192223    5.741389
   51.216946    5.586945
   51.296112    5.497222
   51.269444    5.347222
   51.301109    5.238055
   51.352776    5.125556
   51.440002    5.100555
   51.454166    5.012778
   51.413612    4.901667
   51.427502    4.811667
   51.497501    4.811667
   51.449444    4.684167
   51.426666    4.552222
   51.476944    4.478333
   51.413891    4.399167
   51.361111    4.352500
   51.346111    4.234722
   51.277500    4.123055
   51.229721    3.985833
   51.211945    3.845278
   51.273335    3.733611
   51.293888    3.581667
   51.242222    3.471667
   51.309998    3.373611
   51.372498    3.370556
  32
   54.092499   -6.264444
   54.062500   -6.388055
   54.055832   -6.528056
   54.086666   -6.655278
   54.185001   -6.670556
   54.213890   -6.803889
   54.310276   -6.858611
   54.390003   -6.952222
   54.375275   -7.085556
   54.304165   -7.198611
   54.218056   -7.159722
   54.153889   -7.250000
   54.133892   -7.368333
   54.138889   -7.459444
   54.142780   -7.611944
   54.200558   -7.731389
   54.256668   -7.873055
   54.331665   -7.978889
   54.400002   -8.097500
   54.463612   -8.126667
